2130.5500488281,1,25,16777215,1501503129,0,828042d9,3631165079,响尾蛇：出门遇到了贝爷，怎么办？急！
177.64300537109,1,25,16777215,1501503182,0,fecb8e12,3631169392,2017.广岛原子弹？？？这么老？？？
1457.6700439453,1,25,16777215,1501503330,0,f1570535,3631182819,连屎都吃好呗
1540.1300048828,1,25,16777215,1501503420,0,f1570535,3631190032,蛇肉好吃
452.48400878906,1,25,16777215,1501503506,0,fecb8e12,3631195354,拿无人机的扇叶吹风啊
64.710998535156,1,25,16777215,1501504231,0,0a68cf8d,3631254862,贝爷出了打野刀
2490.0700683594,1,25,16777215,1501504406,0,f1570535,3631266530,葡萄
1760.2399902344,1,25,16777215,1501504820,0,fecb8e12,3631299095,嘴啊
120.83100128174,1,25,10027008,1501507502,0,a980665f,3631516045,是无人机
133.05499267578,1,25,16711680,1501507514,0,a980665f,3631517064,是无人机
157.57600402832,1,25,16711680,1501507537,0,a980665f,3631519120,是无人机。。。。
623.50799560547,1,25,16711680,1501508020,0,a980665f,3631559839,是无人机
645.39300537109,1,25,16711680,1501508041,0,a980665f,3631561611,是无人机。。。。。
38.853000640869,1,25,16777215,1501508219,0,6a653c25,3631578343,贝爷:不久后驾驶要把我放入这片沙漠中，请大家帮忙报下警
18.479999542236,1,25,16777215,1501508376,0,27d47c83,3631596687,差评不是中文版
1309.0799560547,1,25,16777215,1501509132,0,f06d1e7d,3631654761,如果是我就会忍不住喝了????
2257.0600585938,1,25,16711680,1501509697,0,a980665f,3631705697,这一幕好像在哪见过。。。。。
1043.5,1,25,16777215,1501510173,0,6c5d370c,3631746291,都说了这是死水哪来的生物？
1186.2399902344,1,25,16777215,1501510333,0,6c5d370c,3631760216,应该是既有摄影师又有无人机，还有相机吧
453.53399658203,1,25,16777215,1501513574,0,724f1fa3,3632037071,看的我不由自主的喝了口水
1161.4000244141,1,25,16777215,1501514291,0,c4412762,3632096504,贝爷只是演示，地点都是挑选的，有人跟着的，设备很齐全。
129.48599243164,1,25,16777215,1501516576,0,82a060dd,3632267680,无人鸡？？？
227.0299987793,1,25,15138834,1501516718,0,82a060dd,3632277560,谁敢跟着贝爷一起打野。。。
718.08697509766,1,25,15138834,1501517262,0,82a060dd,3632318330,什么？朕的大清亡了？
162.32400512695,1,25,41194,1501518455,0,aa661ed9,3632384804,2017，8，1
2270.7900390625,1,25,16777215,1501523409,0,e97b8446,3632599938,起来吃宵夜了
1757.4200439453,1,25,16777215,1501527054,0,bcfe1640,3632696790,你不能吸嘴里再吐瓶子里啊
555.06896972656,1,25,0,1501538495,0,d9fe10e0,3632814783,外脖子树（滑稽）
1201.0500488281,1,25,0,1501539115,0,d9fe10e0,3632819271,好不好脱臼。。
102.21299743652,1,25,16777215,1501549998,0,88466bf7,3633079444,17.8.1
49.805000305176,1,25,41194,1501552360,0,a42ae119,3633188990,那啥又有人盗我字体颜色
93.69100189209,1,25,41194,1501552425,0,a42ae119,3633192237,上帝保佑
157.94000244141,1,25,41194,1501552541,0,a42ae119,3633198072,摄影师是走遍世界的男人，无论何等艰苦的生活都能坚持拍摄
167.25100708008,1,25,41194,1501552581,0,a42ae119,3633200076,报时间的那个，你又盗我字体颜色
181.20399475098,1,25,41194,1501552612,0,a42ae119,3633201714,没完没了了你，又来
366.79098510742,1,25,41194,1501552826,0,a42ae119,3633213924,多件衣服，多件装备
473.51998901367,1,25,41194,1501553006,0,a42ae119,3633222381,不想跟它们一样？你有儿子了，不会绝种的
505.79598999023,1,25,41194,1501553080,0,a42ae119,3633226121,还等什么？机会不容错过，心动不如行动！
622.98699951172,1,25,41194,1501553301,0,a42ae119,3633237685,注意石头上还有影子，摄影师终于露镜了，这可是史上最害羞的人。
684.125,1,25,41194,1501553381,0,a42ae119,3633241941,如果是我的话，肯定会平着摔下去
699.75201416016,1,25,41194,1501553435,0,a42ae119,3633244970,！！注意这个蓝字不是我，是盗字体颜色的
709.08697509766,1,25,41194,1501553457,0,a42ae119,3633246131,233后面又来一个
774.55798339844,1,25,41194,1501553523,0,a42ae119,3633250658,万一丁丁感染怎么办？⊙﹏⊙
869.76000976562,1,25,41194,1501553686,0,a42ae119,3633258435,！！，不想和蓝字在强调，
879.04797363281,1,25,41194,1501553748,0,a42ae119,3633261740,衣服遇冷水变成蓝色，遇热水会不会变成红色？
961.01397705078,1,25,41194,1501553829,0,a42ae119,3633270112,那个蓝字不是我，盗我字体颜色就算了，还喜欢装逼，虽然装错了233
1030.5600585938,1,25,41194,1501553989,0,a42ae119,3633274693,后期处理消除了
1036.25,1,25,41194,1501553985,0,a42ae119,3633275472,我也来装一下
1097.0500488281,1,25,0,1501554098,0,a42ae119,3633282124,累了困了，做个标记，回来再看，好困，熬夜到天明
209.5890045166,4,18,16777215,1501560126,0,44505409,3633643036,偷偷承包贝爷
1750.2399902344,1,25,16777215,1501560740,0,ddaaa239,3633684154,吸到嘴里再吐进瓶子里啊
2320.4699707031,1,25,15138834,1501563834,0,db281b82,3633910882,送外卖那个等等我
1794.1400146484,1,25,16777215,1501568398,0,6b62b9dd,3634275544,正片开始了
607.64001464844,1,25,16777215,1501569285,0,be1431be,3634341919,6
616.74298095703,1,25,16777215,1501569324,0,be1431be,3634342747,7
247.38999938965,1,25,16777215,1501572460,0,42cbebfe,3634555312,2017.8.1
280.9880065918,1,25,16777215,1501572493,0,42cbebfe,3634557459,有人8.1看得吗
284.1960144043,1,25,15138834,1501573128,0,a81ae51f,3634600244,八月一日的等等我
287.93600463867,1,25,15138834,1501573141,0,a81ae51f,3634601136,八月一日三点三十一
1053.6899414062,1,25,13434675,1501575178,0,6ec2c7d6,3634734066,全场最佳：摄影师
264.74600219727,1,25,16777215,1501577164,0,453edf22,3634867559,打野刀，一瓶红，
983.67797851562,1,25,16777215,1501579354,0,8f06a6ea,3635021833,全场最佳 摄影师
2084.0700683594,1,25,16777215,1501580579,0,8f06a6ea,3635112369,蛇：mmp怎么又是我
2208.6000976562,1,25,16777215,1501582154,0,37c71c2d,3635224382,蛇：这个可以吹一辈子了
1410.5400390625,1,25,16777215,1501582395,0,ad4f00eb,3635241288,从这里可以看出来贝爷的比较小
1052.25,1,25,16777215,1501582576,0,0301ed5d,3635254223,死库水
2240.3601074219,1,25,16777215,1501583243,0,ad4f00eb,3635303900,蛇：老子从贝爷嘴里活下来了
16.042999267578,1,25,16777215,1501587462,0,9c02bf35,3635611529,弹幕呢？
79.132301330566,1,25,16777215,1501590178,0,ef508f6e,3635813768,终于出打野刀了
124.672996521,1,25,16777215,1501590222,0,ef508f6e,3635817462,晚上0下几度
162.06799316406,1,25,16777215,1501590339,0,ef508f6e,3635826942,摄影师在飞机上
208.69500732422,1,25,16777215,1501590386,0,ef508f6e,3635830537,红红火火恍恍惚惚h'h'h'h'h'h'h'h'h'h'h
234.46699523926,1,25,16777215,1501590412,0,ef508f6e,3635832645,????
280.24899291992,1,25,16777215,1501590458,0,ef508f6e,3635836269,第一期什么都没有只有降落伞
335.66299438477,1,25,16777215,1501590515,0,ef508f6e,3635840568,为何跳楼的时这技巧无效
388.41101074219,1,25,16777215,1501590567,0,ef508f6e,3635844572,这是买点
463.51599121094,1,25,16777215,1501590641,0,ef508f6e,3635850352,在衣服伤撒点尿就行
544.27398681641,1,25,16777215,1501590722,0,ef508f6e,3635856711,我从没用过打火石
559.32397460938,1,25,16777215,1501590737,0,ef508f6e,3635857957,除了在mine craft
625.26800537109,1,25,16777215,1501590804,0,ef508f6e,3635863182,我在第一步就滑下来
675.41497802734,1,25,16777215,1501590854,0,ef508f6e,3635867094,摄影师在飞机上操作无人机
729.58599853516,1,25,16777215,1501590908,0,ef508f6e,3635871192,看的人有多了
770.55200195312,1,25,16777215,1501590949,0,ef508f6e,3635874226,我游泳都不会
798.38000488281,1,25,16777215,1501590976,0,ef508f6e,3635876379,♥
854.32299804688,1,25,16777215,1501591032,0,ef508f6e,3635880637,♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥
873.77398681641,1,25,16777215,1501591052,0,ef508f6e,3635882138,我要不行了
941.89202880859,1,25,16777215,1501591120,0,ef508f6e,3635887414,真希望我也会游泳
74.592002868652,1,25,16777215,1501591407,0,042cf87e,3635909859,36位朋友
94.561996459961,1,25,16777215,1501591427,0,042cf87e,3635911413,37位
123.46399688721,1,25,16777215,1501591456,0,042cf87e,3635913651,17.8。1 30位
218.78900146484,1,25,16777215,1501591552,0,042cf87e,3635921029,2017/8/1 10:45 36位
266.36499023438,1,25,16777215,1501591599,0,042cf87e,3635924645,8.1的等我
1071.5100097656,1,25,16777215,1501591701,0,ef508f6e,3635932611,摄影师在飞机上操作无人机进行拍摄
404.47500610352,1,25,16777215,1501592890,0,a8cbad57,3636029736,这身材可以
607.32598876953,1,25,16777215,1501593959,0,645e8196,3636114074,6
1344.1300048828,1,25,16777215,1501594725,0,645e8196,3636177211,吃方便面不能和面汤
1797.3499755859,1,25,16777215,1501595120,0,645e8196,3636217215,֟正片即将开始
2055.6899414062,1,25,16777215,1501595462,0,645e8196,3636239933,华氏
1032.7600097656,1,25,38979,1501596066,0,d5263d08,3636295593,无人机好吗
1139.3499755859,1,25,16777215,1501596958,0,4ee67fc8,3636374977,除了航拍是无人机 其他都是摄影师
64.926002502441,1,25,15138834,1501598339,0,10cd1ced,3636520913,2017.8.1
76.887001037598,1,25,15138834,1501598365,0,10cd1ced,3636523543,丁丁去头就可以吃了
216.90600585938,1,25,15138834,1501598508,0,10cd1ced,3636537671,啦啦啦
219.40699768066,1,25,16777215,1501598517,0,10cd1ced,3636538575,八月一日
233.66700744629,1,25,16777215,1501598545,0,10cd1ced,3636541388,八月一日22.42分
236.24699401855,1,25,41194,1501598575,0,10cd1ced,3636544251,那边那个八月一日22点42分的，我们时间相近呢
342.4469909668,1,25,41194,1501598610,0,10cd1ced,3636555142,弹幕不能断
348.46701049805,1,25,15138834,1501598696,0,10cd1ced,3636556015,嘿嘿嘿
1380.2800292969,1,25,16777215,1501600127,0,2cc1ffea,3636684186,左下角阴影瞩目
249.8690032959,1,25,16777215,1501601071,0,3ebe899c,3636769204,8.1 11:25
218.27900695801,1,25,16777215,1501601470,0,09b2f84a,3636803787,2017/08/01
225.19900512695,1,25,16777215,1501601497,0,09b2f84a,3636805267,我擦，有人一起看啊
244.99800109863,1,25,16777215,1501601479,0,09b2f84a,3636808427,你们时间进，我比你们晚一个小时
64.689002990723,1,25,16777215,1501601641,0,02403320,3636815048,111
71.817001342773,1,25,16777215,1501601653,0,02403320,3636816023,8.1举手
239.58099365234,1,25,16777215,1501601831,0,02403320,3636829976,八月一号11点34分
247.98500061035,1,25,16777215,1501602211,0,0817b561,3636860888,8/1 23:43
46.561000823975,1,25,16777215,1501603695,0,2febfb70,3636962152,我需要1080p
65.362998962402,1,25,16777215,1501604062,0,68ad1c98,3636984350,1111111111111111
247.00399780273,1,25,16777215,1501604242,0,68ad1c98,3636996517,2017 8 2 0.17
277.87100219727,1,25,16777215,1501606856,0,ff8a0ab8,3637134089,8.2
648.83099365234,1,25,16777215,1501607255,0,ff8a0ab8,3637152601,感觉有点像pk有木有
615.71099853516,1,25,16777215,1501625528,0,3d73935e,3637470236,额，摄影师一只手还要扛摄像机，他是怎么爬上来的
663.51098632812,1,25,16777215,1501625605,0,3d73935e,3637470831,额，摄影师。。
684.75299072266,1,25,16777215,1501625717,0,3d73935e,3637471695,操作无人机飞这么低？？
1755.5500488281,1,25,15138834,1501637924,0,b49e64d8,3637775182,虹吸?
696.46997070312,1,25,16777215,1501645476,0,741a3f6f,3638225569,what？广岛？这是多少年前的啦
126.18499755859,1,25,16777215,1501645865,0,60bedafb,3638249705,2017.8.2
140.54899597168,5,25,0,1501645895,0,60bedafb,3638251822,在8.2看的用黑体！！
148.1549987793,5,25,0,1501645904,0,60bedafb,3638252468,有人吗
185.04600524902,5,25,0,1501645959,0,60bedafb,3638256034,2017.8.2 11：53
204.38499450684,5,25,0,1501645978,0,60bedafb,3638257321,有
225.94400024414,5,25,0,1501646000,0,60bedafb,3638258741,33人陪我看
238.98199462891,5,25,0,1501646013,0,60bedafb,3638259581,8.2
343.36599731445,5,25,0,1501646234,0,60bedafb,3638274142,。
439.53201293945,5,25,0,1501646330,0,60bedafb,3638280576,想看贝尔吃东西
179.35000610352,1,25,16777215,1501646554,0,3f5e80ce,3638295413,有
265.73400878906,1,25,16777215,1501647324,0,ff3254de,3638348129,8.2 12:15
596.38897705078,1,25,16777215,1501647666,0,a7a889a5,3638376923,英语书加一
9.0240001678467,1,25,16777215,1501647980,0,32908622,3638393708,我又来了
141.77900695801,1,25,16777215,1501648289,0,9a53347d,3638417478,以后不要叫摄影师，叫摄影机
77.736999511719,1,25,16777215,1501648388,0,98b9af07,3638423388,2017.8.2
251.05099487305,1,25,16777215,1501648610,0,98b9af07,3638439747,18.8.2 12：36
1024.3599853516,1,25,16777215,1501648954,0,32908622,3638471849,摄影师可能只需要操控一台可以上天入地的微型摄影器
670.99499511719,1,25,16777215,1501649074,0,98b9af07,3638475191,贝爷：摄影师你喝水就喝水，别在我面前啊
1128.4300537109,1,25,16777215,1501649145,0,32908622,3638480515,说摄影师真的烦了
977.32702636719,1,25,16777215,1501649416,0,98b9af07,3638501369,10分钟的那是专业潜水员，而且一直在水里不懂
1096.4300537109,1,25,16777215,1501649567,0,98b9af07,3638513074,这不是小时候爬那种石头堆和危房的方法吗，，，，
194.23300170898,1,25,16777215,1501649607,0,996511a6,3638522132,十一点53的别走
1563.2600097656,1,25,16777215,1501649750,0,9a53347d,3638527349,蝎子被臭死 贝爷:又有晚餐了
1742.2299804688,1,25,41194,1501650413,0,98b9af07,3638579089,维他入我心，忘记海洛因
1724.0400390625,1,25,16777215,1501650957,0,bfddcae8,3638621547,吸翔？
45.056999206543,1,25,16777215,1501656139,0,e39af0c4,3638996287,贝尔当过2年特种兵
178.94000244141,1,25,16777215,1501656258,0,e39af0c4,3639004484,20178.2
599.37799072266,1,25,16777215,1501656729,0,e39af0c4,3639036893,1
1800.3199462891,1,25,16777215,1501659146,0,f8460adb,3639201225,正片来了
2290.3400878906,1,25,16777215,1501659726,0,93f530cd,3639241134,贝爷:我听到了食物的声音
407.63500976562,1,25,16777215,1501661206,0,2ee88b60,3639343966,可以，很清真
9.4849996566772,1,25,16777215,1501661224,0,b004eefa,3639345192,考古中………
63.549999237061,1,25,16777215,1501663243,0,0923b021,3639482929,111
1365.4000244141,1,25,16777215,1501663301,0,d737c57a,3639488809,无尽水壶，满上
414.07598876953,1,25,16777215,1501663650,0,0923b021,3639511035,贝爷可能这集喝的内脏水
545.89599609375,1,25,16777215,1501663790,0,0923b021,3639521823,一个蓝瓶一把匕首，贝爷打野发育
1771.1899414062,1,25,16777215,1501664184,0,c4c65246,3639550115,人家就问问 骂人加傻你很厉害？？？
2385.5500488281,1,25,16777215,1501664267,0,d737c57a,3639555908,河中贝爷？
2554.7800292969,1,25,16777215,1501664420,0,d737c57a,3639566519,鳄鱼打不过贝爷
2080.1899414062,1,25,16777215,1501666376,0,77673026,3639727079,蛇:MMP，再不跑就死定了
2103.6499023438,1,25,16777215,1501666387,0,77673026,3639729725,蛇:老子是不会出来的
2191.7800292969,1,25,16777215,1501666496,0,77673026,3639735314,蛇:惊不惊喜，意不意外
2524.7399902344,1,25,16777215,1501666566,0,77673026,3639742348,鳄鱼:看到贝爷了，赶快跑
300.41799926758,1,25,16777215,1501667849,0,30e429f4,3639832040,8月2
630.96398925781,1,25,16776960,1501670163,0,4885c6d1,3640001349,那叫摄制组
645.13397216797,1,25,16711680,1501670253,0,4885c6d1,3640007856,不是无人机，是摄制组
152.8090057373,1,25,16777215,1501670922,0,6faa4fea,3640057645,有上海热吗(ಡωಡ)
83.955001831055,1,25,16777215,1501673387,0,386c1254,3640238569,2016.5.3
2039.5500488281,1,25,16777215,1501673600,0,9fffef13,3640255164,草上竟然还有人
626.89697265625,1,25,16777215,1501673733,0,3623f110,3640263704,9
167.0659942627,1,25,15138834,1501675784,0,f977b8f9,3640423307,有无人机
973.92498779297,1,25,15138834,1501676678,0,f977b8f9,3640487301,喝了几口水了
1434.3100585938,1,25,15138834,1501677577,0,f977b8f9,3640561107,这个一个有味道的节目
1464.4399414062,1,25,15138834,1501677665,0,f977b8f9,3640565853,+999
1544.0100097656,1,25,15138834,1501677767,0,f977b8f9,3640574050,删减了吗怎么没有晚上的呢！
1645.0899658203,1,25,15138834,1501677884,0,f977b8f9,3640583449,前方高能请注意！
152.92900085449,5,25,9599289,1501678588,0,321e90c3,3640639425,人在塔在
2511.1000976562,1,25,16777215,1501679737,0,99fb60a9,3640734117,增大接触面积
301.97100830078,1,25,16777215,1501680217,0,7691a81d,3640774555,2017.08.03
310.58999633789,1,25,16777215,1501680619,0,97497c4d,3640809034,8.2。 21.30
212.30299377441,1,25,16707842,1501683491,0,91b20357,3641058562,17年8月2号22：17有人吗
321.10198974609,1,25,16707842,1501683537,0,91b20357,3641069157,德爷是谁？
388.79098510742,5,25,15138834,1501686023,0,375e3e13,3641275943,女生一样的，反正没人看见，有人更好，得救了不是？
89.814002990723,1,25,16777215,1501686163,0,e0d8a8eb,3641287715,2017.8.2
479.25601196289,5,25,15138834,1501686235,0,375e3e13,3641293899,贝爷打野刀：唯一被动：立即扣除野怪100%生命值并转化为自己生命
219.28799438477,1,25,16777215,1501686323,0,e0d8a8eb,3641302642,2017.8.2.23.04有人咩
307.76300048828,1,25,16777215,1501686427,0,e0d8a8eb,3641311273,少来还没到八月三号呢
218.02099609375,1,25,16777215,1501687893,0,36223307,3641429165,2017.08.02.....23.31
306.34201049805,1,25,16777215,1501688022,0,36223307,3641438456,08.03的穿越了？
234.65600585938,1,25,16777215,1501688956,0,aa7d3904,3641512353,17.8.2
279.25399780273,1,25,16777215,1501689010,0,aa7d3904,3641516593,8.2的等等我
310.07901000977,5,25,14811775,1501690933,0,3f961697,3641646151,8.3凌晨的这里有...在等待实教更新～
1821.3399658203,1,25,16777215,1501693930,0,52bce655,3641813777,贝爷要开吃了
149.22799682617,1,25,16777215,1501694205,0,0bc500de,3641827670,2017.8.3. 01.16
318.39401245117,1,25,16777215,1501694384,0,0bc500de,3641836245,前面八月三的别走
2092.7299804688,1,25,16777215,1501694467,0,52bce655,3641840151,蛇:你tm霍霍完了鸟又来霍霍我
1797.1199951172,1,25,16777215,1501695856,0,0bc500de,3641898885,重头戏来了
2092.4799804688,1,25,16777215,1501696147,0,0bc500de,3641910107,蛇，给我点时间，我已经在收拾了
2261.0200195312,1,25,16777215,1501696349,0,0bc500de,3641915943,夜宵来了
2374.1799316406,1,25,16777215,1501696475,0,0bc500de,3641920113,可能有鳄鱼当小吃了
2538.3200683594,1,25,16777215,1501696644,0,0bc500de,3641926014,先洗个澡
1879.6800537109,1,25,16777215,1501699158,0,b1bff80b,3641996078,2017.8.3 2:38
2550.2399902344,1,25,16777215,1501699858,0,b1bff80b,3642011162,8.3 2:49
453.15100097656,1,25,41194,1501700908,0,7ce96ef7,3642031457,好像老太太，噗噗
609.23602294922,1,25,41194,1501701269,0,7ce96ef7,3642037091,看着都觉得好危险
970.43902587891,1,25,41194,1501701621,0,7ce96ef7,3642043452,前面蓝字也不是我。我是雷姆蓝
1358.2800292969,1,25,41194,1501702033,0,7ce96ef7,3642049727,就这样喝完的那个。我经常想这样却一口一口喝光了
1429.9000244141,1,25,41194,1501702159,0,7ce96ef7,3642051203,尿泡饭那个。你过来我给你加个红
39.463001251221,1,25,16777215,1501710479,0,e6c6fe9e,3642132182,5
44.463001251221,1,25,16777215,1501710497,0,e6c6fe9e,3642132333,2017.8.3 5:48
142.72999572754,1,25,16777215,1501720207,0,49bda123,3642295913,现在就可以看到贝爷旁边有没有人了
2354.9299316406,1,25,16777215,1501721800,0,e00ced11,3642357424,海市蜃楼
2568.5,1,25,16777215,1501723696,0,068823e8,3642443741,进度条告诉我一定有人
1200.6800537109,1,25,41194,1501724574,0,1530d00c,3642492718,摄影师：我。..我。。。
398.19400024414,1,25,16777215,1501725084,0,bef962c1,3642517016,女生又怎样，真到这时候不就你一人
1903.0899658203,1,25,16777215,1501726165,0,bef962c1,3642582169,拉蛋壳时会不会割破肛门
126.56300354004,1,25,16777215,1501733871,0,f1aa7709,3643102947,2017.8.2
364.16900634766,1,25,52479,1501735503,0,c7b0178b,3643222896,头巾！头巾！头 突突突突突
1078.9899902344,1,25,16777215,1501735807,0,f565dd25,3643249886,你可以你可以做个稿子挖啊滑稽
1526.5999755859,1,25,52479,1501736808,0,c7b0178b,3643332464,蛇：我没长脚怪我咯？？？
1557.6700439453,1,25,52479,1501736853,0,c7b0178b,3643336144,抖早餐
1032.1800537109,1,25,15138834,1501736810,0,d5f7f9c1,3643339093,这是一个摄影团队，贝尔做的他们基本上都要做
589.35601806641,1,25,16777215,1501737031,0,537e275f,3643350863,小刀割手，是一点点的割掉
717.28997802734,1,25,41194,1501738208,0,386c1254,3643451862,什么啊居然有人盗字体颜色？！
301.34799194336,1,25,16777215,1501743852,0,b9793ab9,3643868864,好像翻滚突袭
327.72601318359,1,25,15138834,1501743863,0,b9793ab9,3643871606,好像翻滚突袭
2281.5300292969,1,25,16777215,1501745592,0,95a94239,3644000321,有狼
2317.8000488281,1,25,16777215,1501745628,0,95a94239,3644002876,设别蛇，不要以为我不吃你你就嚣张
2391.6101074219,1,25,16777215,1501745702,0,95a94239,3644007795,鳄鱼快跑贝尔来了
2433.9299316406,1,25,16777215,1501745744,0,95a94239,3644010789,这叫作死吗
2448.830078125,1,25,16777215,1501745759,0,95a94239,3644011843,跟着我一起摇摆
1146.9899902344,1,25,16777215,1501747191,0,232a218b,3644111308,mmp直接屏蔽摄像师了烦不烦
84.75,1,25,16777215,1501749565,0,8eb82d71,3644273990,2017 8 3
2574.3701171875,1,25,16777215,1501750477,0,874a647b,3644341636,绿洲的河里不可能有鳄鱼的..
54.004001617432,1,25,16777215,1501751929,0,4c16616f,3644445157,带刀啦，动物们小心啦
131.52499389648,1,25,16777215,1501752007,0,4c16616f,3644450632,为什么不能降落下去，偏要这样空降
167.84300231934,1,25,16777215,1501752043,0,4c16616f,3644453207,有时候是摄像师，有时候是无人机吧
1752.0799560547,1,25,16777215,1501752362,0,8eb82d71,3644476076,有
1908.6500244141,1,25,16777215,1501752519,0,8eb82d71,3644487316,学到了
2102.7700195312,1,25,16777215,1501752713,0,8eb82d71,3644501388,2333
524.51898193359,1,25,16777215,1501753888,0,675f50ca,3644586042,打野刀，红药水，眼
1957.9300537109,1,25,16777215,1501760349,0,d54d13e3,3645070211,吃饱了看就吐了
878.47100830078,1,18,16777215,1501761387,0,a3ec9a9d,3645145044,快快快
881.99200439453,1,18,16777215,1501761406,0,a3ec9a9d,3645146507,可以把木头搬开
1183.6199951172,1,25,3407667,1501762384,0,de6bedfd,3645222169,笑死，你们知道无人机的续航时间只有几十分钟么?
326.53698730469,1,25,16777215,1501763043,0,ac4a766a,3645277273,现在8.3 20.22
23.606000900269,1,25,16777215,1501763128,0,17228d1d,3645281858,没有1080p的？
2265.4799804688,1,25,16777215,1501763200,0,ea57b810,3645287440,又来东西来了
203.08399963379,1,25,16777215,1501764790,0,17228d1d,3645413793,14.2.5留念
335.96798706055,1,25,16777215,1501764851,0,369d05c5,3645418680,前面的别走，我八点五十三
1888.2199707031,1,25,16777215,1501765405,0,e137e059,3645464711,卧槽。。。。
50.470001220703,1,25,16777215,1501766847,0,e2d256fa,3645585154,哈哈哈升级了
231.71000671387,1,25,15138834,1501768132,0,c5619cf6,3645697476,17.5.3-------21:48
1451.7700195312,1,25,16777215,1501768092,0,17228d1d,3645700910,+1008611
245.89700317383,1,25,41194,1501768172,0,c5619cf6,3645700993,17.8.3--------21:49
506.4460144043,1,25,41194,1501768523,0,c5619cf6,3645731359,传说级武器‘（贝爷的匕首）
132.68200683594,1,25,16777215,1501768671,0,b21830b7,3645744158,我没开弹幕
2541.3000488281,1,25,16777215,1501769332,0,17228d1d,3645801253,左边滑动字幕感人
323.52099609375,1,25,16777215,1501769342,0,8d00c8f9,3645802109,8月3号的别走
970.93103027344,1,25,16777215,1501769454,0,1f427e57,3645812107,你不游泳消耗氧气?
1891.5699462891,1,25,16777215,1501769661,0,b21830b7,3645832555,太残暴了
2557.0200195312,1,25,16777215,1501769786,0,27a4b563,3645843184,河中钻出一只贝爷，鳄鱼卒
631.43200683594,1,25,16777215,1501770434,0,aa2ad998,3645897377,摄影师才是大佬
300.03399658203,1,25,16707842,1501770716,0,95ef82f0,3645928402,贝爷、德爷、迈克夫妇、小哥，这四个人组团去荒野会有一座城！
306.35000610352,1,25,16707842,1501770806,0,95ef82f0,3645929303,←五个人
325.03201293945,1,25,16707842,1501770832,0,95ef82f0,3645931530,八月三的我走了
334.87701416016,1,25,16707842,1501770851,0,95ef82f0,3645933144,八月三22:34
579.55401611328,1,25,16707842,1501771120,0,95ef82f0,3645956032,说明了小刀的重要性！
349.50601196289,5,25,41194,1501771944,0,bf19fc8e,3646028909,八月三日，22:53:30
793.48297119141,1,25,16707842,1501771996,0,aa2ad998,3646037575,摄影师神了
326.29098510742,1,25,15138834,1501772129,0,6c041e9a,3646042127,8.3加我一个
657.79498291016,1,25,16777215,1501773206,0,ef9191be,3646133368,影像很稳不晃，是无人机。
2626.330078125,1,25,16707842,1501773372,0,95ef82f0,3646145580,航拍仪？刚刚没看见影子？zz
62.946998596191,1,25,16777215,1501773996,0,0c5f6831,3646195314,1
1774.0899658203,1,25,16777215,1501774321,0,bb91a353,3646220605,我记得可以用吸管吹气然后水倒流进瓶子（可能只有封闭才可以）
792.90301513672,1,25,16777215,1501774334,0,0c5f6831,3646221626,8.3.23:31
628.73400878906,1,25,16777215,1501775223,0,df9fd0ad,3646291333,一群刷摄像师的是智商欠费吗，都说了是无人机
357.00698852539,1,25,16777215,1501775558,0,331dd687,3646313376,8.3 23.52
23.913999557495,1,25,16777215,1501775791,0,96add13d,3646329951,这应该没食物没水把
2013.0300292969,1,25,16777215,1501781448,0,8641f80c,3646625473,弹幕呢 ʕ •ᴥ•ʔ 嗯？
495.74200439453,1,25,16777215,1501783167,0,d803b22f,3646684843,贝爷的小刀：秒杀一切生物，并且变成鸡肉味
348.3039855957,1,25,15138834,1501785713,0,17bfef28,3646749440,8.4
355.7799987793,1,25,15138834,1501785722,0,17bfef28,3646750066,8.4 2:42
328.72198486328,1,25,16777215,1501800850,0,3e3d6d03,3646931507,2017.8.4
2029.8499755859,1,25,16777215,1501803007,0,b6e715ea,3646963419,8.3。7:30有人吗？
357.8630065918,1,25,16777215,1501803133,0,f2909526,3646965818,8.4，7:31
358.50799560547,1,25,16777215,1501804873,0,8251f744,3647004687,8.4的另外17个小伙伴你们好啊
790.07702636719,1,25,16777215,1501808694,0,2355d5de,3647140415,为什么不能喝呢
1205.2399902344,1,25,16777215,1501809018,0,96add13d,3647155462,换个场景后摄影师又上来了
1890.1199951172,1,25,16777215,1501809730,0,96add13d,3647191293,不是有屎吗
2012.4899902344,1,25,16777215,1501809937,0,96add13d,3647197218,BGM好评
2036.5500488281,1,25,16777215,1501809958,0,96add13d,3647199176,我是8.49.6
2095.9399414062,1,25,16777215,1501810056,0,96add13d,3647203078,蛇，快跑，贝爷来了
2197.3898925781,1,25,16777215,1501810136,0,96add13d,3647208383,吃狮子
2251.3898925781,1,25,16777215,1501810232,0,96add13d,3647211547,讲个鬼故事，进度条
2259.3898925781,1,25,16777215,1501810213,0,96add13d,3647212036,没
2434.3000488281,1,25,16777215,1501810410,0,96add13d,3647221652,上不来了:全剧终
2124.1899414062,1,25,16777215,1501811387,0,8d991e3b,3647270882,蛇:照顾好我七舅姥爷，你们快撤!
14.447999954224,1,25,16777215,1501814656,0,742a30ca,3647459256,考古
