1040.0799560547,1,25,16777215,1502005268,0,e2cc7dff,3657945249,树上有蛇
1379.6899414062,1,25,16777215,1502005651,0,e2cc7dff,3657970118,小哥钻这个生火贼快
523.8330078125,1,25,16777215,1502005805,0,4be249c4,3657980590,别刷摄影师了
2186.4899902344,1,25,41194,1502006590,0,02339520,3658032390,第三条腿⊙∀⊙！
2542,1,25,16777215,1502011784,0,de91b0d0,3658395126,神的随波逐流
497.35400390625,1,25,16777215,1502012475,0,bc409955,3658438853,信仰之跃带我一个
810.54498291016,1,25,16777215,1502012827,0,bc409955,3658462316,黄字你够了！
573.08099365234,1,25,16707842,1502012871,0,a7fafd32,3658465309,万
575.89001464844,1,25,16707842,1502012903,0,a7fafd32,3658467532,万藤丛中过，片叶不沾身
629.458984375,1,25,38979,1502012973,0,a7fafd32,3658474269,嘿诶哈哈哈
1788.4100341797,1,25,16777215,1502013033,0,2a1fc852,3658476425,黄字怎么了，我觉得挺好的
1860,1,25,15138834,1502013090,0,2a1fc852,3658482245,完了，贝爷连树苗都吃了
1201.5400390625,1,25,16777215,1502013290,0,bc409955,3658494050,摄影师晚上睡哪？
1687.2099609375,1,25,16777215,1502013784,0,bc409955,3658527917,细菌和微生物
1704.8100585938,1,25,16777215,1502013835,0,bc409955,3658531283,拜托猴子是monkey
1900.4699707031,1,25,16777215,1502014058,0,bc409955,3658546872,肉也主要是蛋白质和脂肪啊
2377.9899902344,1,25,16777215,1502014600,0,bc409955,3658583324,红树林？呼吸根？
986.20300292969,1,25,16777215,1502015321,0,18d0d53b,3658635104,苟
1828.3699951172,1,25,16777215,1502015645,0,625ec706,3658658561,2017.8.6 18:34
1396.0100097656,1,25,16777215,1502015756,0,18d0d53b,3658664747,耳机福利
1194.1099853516,1,25,16711731,1502019393,0,b44d2201,3658917676,就没人发现左上角的 切口有点过分整齐了吗？
27.145999908447,1,25,16777215,1502022513,0,376772f1,3659139295,吃瓜看贝爷
2065.6599121094,1,25,16777215,1502024567,0,376772f1,3659295613,想吃
359.15399169922,1,25,16777215,1502025731,0,2a1a74cc,3659386042,一脸兴奋
726.83599853516,5,25,16777215,1502026901,0,3e3d6d03,3659478511,虾：我可以吹一年
1415.9200439453,1,25,16777215,1502027390,0,5d1dedc1,3659520487,传火了
1550.8299560547,5,25,16777215,1502027719,0,3e3d6d03,3659544772,应该是水，毕竟这种症状像痢疾
1628.8699951172,1,25,16777215,1502027807,0,3e3d6d03,3659552054,劳力士【滑稽】
1827.3499755859,1,25,16777215,1502028064,0,3e3d6d03,3659572876,8月6日的别走带我一个
2058.6899414062,5,25,16777215,1502028360,0,3e3d6d03,3659598498,这种虾我一口一个，一顿一盆
2262.0200195312,5,25,16777215,1502028590,0,3e3d6d03,3659615800,贝必沉号
1830.9000244141,1,25,16777215,1502029318,0,5fdffb9b,3659675768,！真的这么多17.8.6的啊
991.31402587891,1,25,16777215,1502031236,0,55bd1272,3659844819,b
2307.330078125,1,25,16777215,1502032668,0,55bd1272,3659954413,就服前面的贝必沉号
1547.1700439453,1,25,16777215,1502037681,0,a8727620,3660284424,在很热的环境下发冷是疟疾，野外不能喝生水
1908.6199951172,1,25,16777215,1502038115,0,a8727620,3660306790,如果真的遇险，可以制作弓箭射杀猴子的
2402.8000488281,1,25,16777215,1502038634,0,a8727620,3660337210,有红树林就有滩涂，螃蟹很多
2492.8100585938,1,25,16777215,1502038785,0,a8727620,3660344523,忽然，岸边射出很多箭和标枪，食人族嚎叫着追逐贝叶。。。。
1513.7900390625,1,25,16777215,1502067985,0,a8a3e83d,3660916613,仙气啊
660.57897949219,1,25,16777215,1502073974,0,215020b8,3661222362,这就是超清？
836.11401367188,1,25,16777215,1502077646,0,0e615d4e,3661457338,从不绕路的贝爷
2218.3701171875,5,18,16777113,1502089790,0,1fe12b1f,3662350061,偷偷承包贝爷（我是卢爹金）
2224.080078125,5,25,16777113,1502089816,0,1fe12b1f,3662351815,@澳洲小哥
156.87100219727,1,25,16777215,1502090628,0,21a608ee,3662405704,然后刀刺进贝爷的心脏，全剧终
191.25999450684,1,25,16777215,1502090671,0,21a608ee,3662408673,海参崴爸绳子割下来吧
973.61798095703,1,25,16777215,1502091491,0,21a608ee,3662463034,去了头就能吃
1379.8699951172,1,25,16777215,1502092193,0,21a608ee,3662510013,看懂了。。
1422.1500244141,1,25,16777215,1502092240,0,21a608ee,3662513077,1小时。
1631.1700439453,1,25,16777215,1502092451,0,21a608ee,3662527286,锅
2192.5300292969,1,25,16777215,1502093064,0,21a608ee,3662567953,那是第四条
2446.1599121094,1,25,16777215,1502093305,0,21a608ee,3662585401,三小时白走哈哈
499.60598754883,1,25,16777215,1502095030,0,5b69a8ae,3662703379,2017.8.7.     16:37
500.45001220703,1,25,16777215,1502097073,0,ece3af09,3662842927,2017/08/07
251.09800720215,1,25,16777215,1502099576,0,9764ce33,3663015912,这里什么东西都不能留了,树木也跑,贝爷来了
691.63598632812,1,25,16777215,1502105705,0,bdd978ed,3663448359,贝爷：对不起，我的打野刀是彩色的红蓝绿都有
2178.9099121094,1,25,16777215,1502107857,0,ffe1aa75,3663607284,看弹幕笑喷
2233.2600097656,1,25,16777215,1502109038,0,bdd978ed,3663701938,科普一下并不违禁，这种刀很小一把，贝爷用的一般是{}“戈博”
1363.7299804688,5,25,15138834,1502110615,0,9d4b6453,3663828800,好手速！
1743.5200195312,4,25,16707842,1502110974,0,9d4b6453,3663860259,贝尔使用了饱食桑健康＋50先在贝尔感觉很好
241.02299499512,1,25,16777215,1502111255,0,6facf158,3663881429,那虫子没吃，貌似走了
91.369003295898,1,25,16777215,1502114684,0,cad1bf4b,3664163035,弹幕呢
2156.7700195312,1,25,16777215,1502117366,0,45b19783,3664384828,这地方怎么会有鳄鱼 没有食物 
1932.5600585938,1,25,16777215,1502122322,0,8bb75607,3664757977,打脸了，吃肉了
1386.1999511719,1,25,16777215,1502123072,0,5b69a8ae,3664806360,好多蚊子声
1412.0200195312,1,25,16777215,1502123194,0,5b69a8ae,3664808341,头皮发麻
1521.6600341797,1,25,16777215,1502123336,0,5b69a8ae,3664816242,白蚁:让你吃我，这就是下场
266.47601318359,1,25,13382400,1502130500,0,e0741948,3665089841,熊出没
2075.5400390625,1,25,13382400,1502132309,0,e0741948,3665127672,放把森林大火就有人来了
2579.7700195312,1,25,13382400,1502132811,0,e0741948,3665136554,defeat
2619.0400390625,1,25,13382400,1502132850,0,e0741948,3665137210,鲁滨逊漂流记
59.814998626709,1,25,16777215,1502156475,0,e92fefd1,3665560475,狂蟒之灾
146.20500183105,1,25,16777215,1502163129,0,4a6702d0,3665937662,23333333333333333333
81.791999816895,1,25,16777215,1502163180,0,db7f7a15,3665941752,打野刀和喷泉
1124.4599609375,1,25,16777215,1502164320,0,db7f7a15,3666011355,左手有手表
1825.7199707031,1,25,16777215,1502164771,0,4cb3dda4,3666040085,8.9
1652.4200439453,1,25,16777215,1502164904,0,db7f7a15,3666048581,woc.......
938.67602539062,1,25,16777215,1502165984,0,e92fefd1,3666118465,要是刮掉之后怎办
2633.25,1,25,16777215,1502166145,0,db7f7a15,3666129489,hey body
1336.6600341797,1,25,16777215,1502166382,0,e92fefd1,3666145650,就只有我想到阿衰？
1759.5100097656,1,25,16777215,1502166805,0,e92fefd1,3666175453,橡胶树
1877.3900146484,1,25,16777215,1502166923,0,e92fefd1,3666183809,西游记
1399.8800048828,1,25,16777215,1502170974,0,6abee2e5,3666395974,蚊虫......
1873.0799560547,1,25,16777215,1502171540,0,6abee2e5,3666433335,这个好吃嘛
1898.6999511719,1,25,16777215,1502171565,0,6abee2e5,3666434990,白蚁一口就没了
489.25399780273,1,25,16777215,1502173324,0,23a00f8c,3666553188,8月8的扣一下
512.13500976562,1,25,16777215,1502174105,0,d249e861,3666605599,8月8的
2306.8898925781,1,25,15138834,1502176185,0,f413a36a,3666746672,贝爷你木筏头啊，摄影他岸上走，恩恩爱爱，木筏荡悠悠~
2316.4099121094,1,25,16707842,1502176263,0,f413a36a,3666751905,贝爷你坐筏头啊，摄影他岸上走，恩恩爱爱，木筏荡悠悠~
988.71502685547,1,25,16777215,1502179537,0,b222fd10,3666969052,我这是沾满毒药的毒刃
1424.2399902344,1,25,16777215,1502180003,0,b222fd10,3667000037,澳洲小哥：贝爷双排吗，我打辅助
435.63900756836,1,25,16776960,1502183684,0,9ebc3c12,3667248847,猴子在我下♂面
2467.2600097656,1,25,16776960,1502185734,0,9ebc3c12,3667387722,木筏：你个没良心的还有脸回来？
468.24499511719,1,25,16777215,1502186318,0,f67b2c05,3667427716,看得清就好了。别嫌弃了
497.66500854492,1,25,16777215,1502186360,0,f67b2c05,3667430393,8月八在此
1403.7399902344,1,25,16777215,1502187373,0,f67b2c05,3667498655,小心点
1519.4300537109,1,25,16777215,1502188651,0,04101afc,3667585670,放火烧山，牢底坐穿
2027.7800292969,1,25,16777215,1502189172,0,04101afc,3667621714,火灭了，会被查理攻击
2098.6201171875,1,25,16777215,1502189240,0,04101afc,3667627738,做一个眼球伞啊
59.728900909424,5,25,65535,1502189525,0,22e14897,3667646015,食物链顶端的男人将带您走进他的食物们生活的世界
2448.8400878906,1,25,16777215,1502189620,0,04101afc,3667652587,哇，走了3小时再回去？
506.87701416016,1,25,16777215,1502193075,0,9bcbdd1c,3667889126,2017。8。8。19：51
1063.1700439453,1,25,16777215,1502195673,0,ae26b22a,3668077561,看太阳
1252.2900390625,1,25,16777215,1502195893,0,ae26b22a,3668094262,噗，我都不敢碰那个
49.944000244141,5,25,15138834,1502195979,0,0f59b2a1,3668100681,八级大狂风倒着念
512.15100097656,5,25,15138834,1502196491,0,0f59b2a1,3668141658,←自己拿摄像机的吓
1925.6999511719,1,25,16777215,1502196741,0,ae26b22a,3668159041,鱼：mmp
1072.6500244141,1,25,16777215,1502197079,0,37677f64,3668191723,你们没看到贝爷一直带着手表吗？
402.0530090332,1,25,16777215,1502199917,0,8fa7a461,3668406055,蛇:我也成了保护动物了吗？好开心
682.53198242188,1,25,16777215,1502200234,0,8fa7a461,3668428063,战士打野刀
780.02697753906,1,25,16777215,1502200354,0,8fa7a461,3668437496,狂蟒之灾有一集开头找某种植物的跟这里很像
514.01300048828,1,25,16777215,1502200477,0,bd292f02,3668447241,2017 8 8 21:55
1190.5400390625,1,25,16777215,1502200798,0,8fa7a461,3668472165,澳洲小哥表示只需要裤衩就可以了
338.67199707031,1,25,16777215,1502200858,0,be474b2c,3668477026,有吃的了
495.25399780273,1,25,16777215,1502201019,0,be474b2c,3668490111,8.8
522.58099365234,1,25,16777215,1502201065,0,be474b2c,3668493910,8.8  22.04
633.33099365234,1,25,16777215,1502201095,0,d1018f7d,3668503571,\
818.01202392578,1,25,16777215,1502201383,0,be474b2c,3668520313,黄字挺6的
1224.4300537109,1,25,16777215,1502201811,0,be474b2c,3668557066,新鲜的叶子   烧不着吧
1907.9599609375,1,25,16777215,1502202531,0,be474b2c,3668627032,动物不能随便吃？     去掉头就可以吃了
1027.7299804688,1,25,16777215,1502205343,0,6a0aca13,3668877463,野生香蕉不是都是籽吗
647.92401123047,1,25,16777215,1502208900,0,a6604740,3669130152,没问题，吃出一条血路
505.92098999023,1,25,16777215,1502209663,0,7b00d61f,3669175464,你需要一桶水
2.0250000953674,1,25,38979,1502236584,0,a8d13313,3669700887,欢迎收看雨林必吃虫系列
130.4640045166,1,25,38979,1502236711,0,a8d13313,3669704399,开局跳伞必挂树
1674.4300537109,1,25,38979,1502238430,0,fc73e2c2,3669760972,黄色的果子。。。
1080.8499755859,1,25,16777215,1502240062,0,483165a3,3669821276,皮蛋
381.35900878906,1,25,16777215,1502245901,0,7ccf9224,3670099228,矛头蝮蛇：我是遇到假贝爷了？
674.16198730469,1,25,16777215,1502245964,0,985c5f9a,3670104604,非要这视频扯什么lol吗？真烦
646.49597167969,1,25,16777215,1502246198,0,7ccf9224,3670116299,现在的贝爷还没有站在食物链的顶端
743.25598144531,1,25,16777215,1502246301,0,7ccf9224,3670122131,吃鲨鱼了？
973.45599365234,1,25,16777215,1502246481,0,7ccf9224,3670138892,毒蛙：我之所以没事，是因为我有毒
1183.3100585938,1,25,16777215,1502246789,0,7ccf9224,3670153941,树：作为树我还能说什么？
1568.4200439453,1,25,16777215,1502247180,0,7ccf9224,3670177398,无辜打脸
1936.1600341797,1,25,16777215,1502247565,0,7ccf9224,3670200696,又被秒数打脸，
292.64898681641,1,25,16711680,1502255801,0,8711c801,3670771449,说模糊的撸多了？
857.77398681641,5,25,15138834,1502258588,0,0f59b2a1,3670981909,在着光滑的石岩上摩擦摩擦。。。。。。
1462.9200439453,5,25,15138834,1502259208,0,0f59b2a1,3671026043,现在怎么知道时间？太阳？
1793.6899414062,5,25,15138834,1502259552,0,0f59b2a1,3671050136,我怎么看不见黄字
1489.0699462891,1,25,16777215,1502266724,0,0395318f,3671530416,心疼
591.69201660156,1,25,16777215,1502266862,0,8562962a,3671539574,要是有蛇怎么办呢
1990.7700195312,1,25,16777215,1502269118,0,8562962a,3671701970,要是火把掉水里了咋办。。。
486.35501098633,1,25,38979,1502272702,0,a8d13313,3671957067,按［E］同步
422.13800048828,1,18,16707842,1502272783,0,b0bd7b85,3671967444,动物杀手：贝爷一个食物链顶端的王者，至今一味的被模仿但从未被超越
726.79797363281,1,18,16707842,1502273212,0,b0bd7b85,3671993362,好奢侈，喝一口倒一瓶
117.21399688721,1,25,6830715,1502274043,0,cd3be1bc,3672056954,我不信他是个人
275.96701049805,1,25,16777215,1502278386,0,8533fe6f,3672374732,yoooooo！！！
532.11798095703,1,25,13382400,1502285192,0,a6eba5cd,3672916489,2017.8.9.21.26.....看到麻烦扣5
1841.3100585938,1,25,16776960,1502290694,0,58339c79,3673387672,不是棕桐，是棕榈lv
498.20098876953,1,25,16777215,1502310382,0,47f87e2e,3674220349,8.10日 4:26
1064.75,1,25,16777215,1502331069,0,a37acd8c,3674740116,雨林生物都是昼伏夜出的
1455.6999511719,1,25,16777215,1502331460,0,a37acd8c,3674762896,相信我，这蚊子声是后加的
1469.7700195312,1,25,16777215,1502331544,0,a37acd8c,3674767738,老子去过印度雨林野采，有个鸡毛蚊子声
1602.1800537109,1,25,16777215,1502331679,0,a37acd8c,3674776216,都说蚊子声是后加的，现在怎么没蚊子了，被贝爷吃了？
618.02801513672,1,25,16777215,1502338032,0,cc0c2a07,3675200963,摄影师表示绝望
599.30798339844,1,25,16777215,1502339809,0,276867f9,3675330458,这么多植物，踩到蛇怎么办
795.98602294922,1,25,16777215,1502339932,0,276867f9,3675347236,扯下来一条蛇就GG
509.60198974609,1,25,16777215,1502342660,0,d6403422,3675572886,这是贝爷带了个摄影机上去
2078.7600097656,5,25,41194,1502343595,0,e0cd6cc8,3675644526,逃生？！(#ﾟДﾟ)
1476.3000488281,1,25,16777215,1502343627,0,d6403422,3675646988,被也就是为了驱蚊而生的火
2131.7700195312,5,25,41194,1502343631,0,e0cd6cc8,3675649710,充满决心的等等我！
1556.7399902344,1,25,16777215,1502343707,0,d6403422,3675653080,蚊子叮的
2221.580078125,5,25,41194,1502343759,0,e0cd6cc8,3675656973,休息！
2324.4899902344,5,25,41194,1502343878,0,e0cd6cc8,3675665852,逃生2的等我！！！
2027.7399902344,1,25,16777215,1502344178,0,d6403422,3675688056,刀下亡魂
2541.1201171875,1,25,16777215,1502344692,0,d6403422,3675725830,贝爷被冲进太平洋，全剧终
533.68103027344,1,25,16777215,1502348726,0,1e699d2a,3676024357,之后贝爷被河里的鳄鱼单杀了
565.84899902344,1,25,16777215,1502362770,0,090ed139,3677009768,乌鸦坐飞机✈️
1820.2199707031,1,25,16777215,1502364171,0,090ed139,3677107847,求BGM(ಡωಡ) 
1830.8599853516,1,18,16777215,1502364194,0,090ed139,3677109520,biu
1857.7900390625,1,18,16777215,1502364339,0,090ed139,3677119759,棕榈芯:啊，雅蠛蝶，不要啊，好痛～ 
1865.7299804688,1,25,16777215,1502364761,0,fe137341,3677149967,什么苟？？？
446.11499023438,1,25,16777215,1502364734,0,419452d8,3677150389,猴王诞生
349.17498779297,1,25,16777215,1502371111,0,f652c6e4,3677637269,论如何捕获福建人
323.96600341797,1,25,16777215,1502371652,0,985796e7,3677683628,全场最佳，摄影师
2139.1599121094,1,25,16777215,1502373333,0,35c2dd7c,3677829506,进度条 (・Д・)ノ
2217.1899414062,1,25,16777215,1502373620,0,e4cb197b,3677868225,贝必沉
965.72497558594,1,25,16777215,1502376008,0,a31c9e55,3678086368,太暴力了
96.986000061035,1,25,16777215,1502376643,0,7b681dda,3678133902,贝爷即将抵达，雨林大逃杀开始
131.90600585938,1,25,16777215,1502376686,0,7b681dda,3678139117,日常掉树上
5.853000164032,1,25,15138834,1502378911,0,d02f88d4,3678326734,承包
61.660999298096,1,25,41194,1502379079,0,d02f88d4,3678332805,就是ᕙ(`▿´)ᕗ你们干嘛盗我颜色
985.74499511719,1,25,41194,1502379808,0,d02f88d4,3678387329,我是贝爷蓝
91.857002258301,1,25,16777215,1502385549,0,554f86e6,3678718018,满层吞噬者？
596.90197753906,1,25,16777215,1502386112,0,554f86e6,3678740413,去了头就可以吃
733.52301025391,1,25,16777215,1502390770,0,46b92239,3678876568,有蚂蟥怎么办
2361.8798828125,1,25,16777215,1502392410,0,46b92239,3678913871,有鳄鱼的……
522.90301513672,1,25,16777215,1502405932,0,fc8bf659,3679051065,饥荒更像吧
911.20697021484,1,25,16777215,1502408800,0,2d9a0e93,3679118546,打磨膏
2111.9299316406,1,25,16777215,1502409882,0,2d9a0e93,3679146229,这BGM恐怖
493.52200317383,1,25,16777215,1502416541,0,21d500ab,3679427505,表白下方黄字
813.22802734375,1,25,16777215,1502416789,0,21d500ab,3679442674,到了海就有海鲜咯
997.04901123047,1,25,16777215,1502417056,0,21d500ab,3679455302,青蛙：还好我有毒，吓死我了
1027.9100341797,1,25,16777215,1502417103,0,21d500ab,3679457820,看样子像小榴莲
1115.3299560547,1,25,16777215,1502417178,0,21d500ab,3679463745,然后发现一大堆晚餐
1450.5999755859,1,25,16777215,1502417580,0,21d500ab,3679486064,蚊子声立马没了╭(°A°`)╮
2318.3798828125,1,25,16777215,1502418089,0,67a69088,3679514529,摄影师：(×_×）
1675.5,1,25,16777215,1502418321,0,21d500ab,3679527151,那是黄色的
1702.8299560547,1,25,16777215,1502418270,0,21d500ab,3679529598,前面的仁兄我也是
28.365999221802,1,25,15138834,1502427839,0,eb77ccc8,3680202117,各位中国的在第几集？
243.42599487305,1,25,15138834,1502428109,0,eb77ccc8,3680224801,75级才1.4万弹幕
411.3330078125,1,25,15138834,1502428292,0,eb77ccc8,3680240267,想多了，现在贝爷不饿
505.13299560547,1,25,15138834,1502428396,0,eb77ccc8,3680249004,2017 8.11
2191.6499023438,1,25,16777215,1502433420,0,c430190c,3680640471,好清啊
343.96301269531,1,25,16777215,1502442831,0,97da0095,3681300637,擦擦口水
490.80999755859,1,25,16777215,1502449860,0,ba14ad90,3681822573,猴子：我要顺着树枝爬上去摸他蛋
1472,1,25,16777215,1502452631,0,01b35fa6,3682017143,贝爷戴了表的，看手啊
486.21499633789,5,25,38979,1502452738,0,ac6db212,3682022548,就服摄影大哥
2439.8200683594,1,25,16777215,1502454950,0,01b35fa6,3682197186,来条射水鱼biu贝爷一脸
2530.9599609375,1,25,16777215,1502454950,0,01b35fa6,3682204296,gg
461.16799926758,1,25,16777215,1502456311,0,7a4078db,3682307260,前面说爬楼的你给我爬一下水管跟防盗网试试
453.37799072266,1,25,15138834,1502458777,0,dbd7d68a,3682508194,画质感人
476.86700439453,1,25,15138834,1502458822,0,dbd7d68a,3682512083,我感觉下来更不容易
548.03399658203,1,25,15138834,1502458918,0,dbd7d68a,3682520165,打野还带TP会不会玩啊
631.02099609375,1,25,15138834,1502458999,0,dbd7d68a,3682528476,开局一把刀，
760.02398681641,1,25,15138834,1502459197,0,dbd7d68a,3682543946,没血有蓝还能秀，
897.46197509766,1,25,15138834,1502459381,0,dbd7d68a,3682559216,去掉头就可以吃了
1087.5899658203,1,25,15138834,1502459581,0,dbd7d68a,3682575913,蚊子:你吃我啊，
1914.9100341797,1,25,16777215,1502470727,0,7f24385b,3683421644,制造弓箭的，你脑子肯定抽了，自宫容易制弓你还是算了
1308,1,25,16777215,1502471690,0,a4ce2a72,3683466959,能跟贝爷切磋的也就剩下蚊子了
1698.8900146484,1,25,16777215,1502472101,0,a4ce2a72,3683484965,我方贝爷用脸探草丛
281.63400268555,1,25,16777215,1502475750,0,9f4aa2b8,3683609565,在座的各位都是辣鸡！不服憋着！
1288.5699462891,5,25,41194,1502476027,0,f5657b18,3683619008,沟里郭嘉生食蚁，奇银火蝠避趋之
1842.4899902344,1,25,3394815,1502476561,0,9f4aa2b8,3683629985,在座的各位都是辣鸡！不服咬我？
438.34698486328,1,25,16777215,1502477030,0,fbca3299,3683640493,猴子快跑，贝爷来了
2573.3400878906,1,25,16777215,1502477695,0,5172cf9e,3683654718,贝爷：wf
69.925003051758,1,25,16777215,1502495761,0,455cd880,3683878642,开局一把刀，装备全靠打
317.46798706055,1,25,16777215,1502496033,0,455cd880,3683886068,平头哥在非洲
339.0119934082,1,25,16777215,1502496068,0,455cd880,3683886930,看到了吗？掐掉头就可以吃了
774.40997314453,1,25,16777215,1502498093,0,455cd880,3683944670,贝爷绝不绕路
987.00897216797,1,25,16777215,1502499200,0,455cd880,3683984048,居然有贝爷不吃的东西
1251.9300537109,1,25,16777215,1502499580,0,455cd880,3683998802,卧槽他从哪找来的白蚁窝
1491.6500244141,1,25,16777215,1502499887,0,455cd880,3684011346,说出来你可能不信，要是我就直接死了
1518.8100585938,1,25,16777215,1502499884,0,455cd880,3684012588,喝水
1616.8499755859,1,25,16777215,1502500049,0,455cd880,3684018121,不是说好出门一把刀，装备全靠捡？怎么来的锅
1640.9300537109,1,25,16777215,1502500107,0,455cd880,3684020562,贝尔.李时珍.格雷尔起上线
1911.1300048828,1,25,16777215,1502500387,0,455cd880,3684032366,抓鱼啦
2549.0600585938,1,25,16777215,1502501023,0,455cd880,3684061826,沉了沉了！
1425.1999511719,1,25,11890,1502505234,0,55c4691b,3684287250,贝爷都要一小时，我岂不是要半天？？？
113.28800201416,1,25,16777215,1502514388,0,bcf345c0,3684925823,蹦极僵尸?
1987.6999511719,1,25,16777215,1502516338,0,bcf345c0,3685078410,皮皮虾:唉。。。弟兄们保重，我先走了~
1051.6899414062,1,25,16777215,1502517776,0,72a9f4ca,3685187319,楼下没有黄字，傻了吧
2104.5500488281,1,25,16777215,1502519033,0,72a9f4ca,3685278476,应该是已湿♂身
1566.2299804688,1,25,16707842,1502524319,0,c15f813d,3685668047,手上的伤口啊 不都说了摸到什么了
248.63800048828,1,25,16777215,1502525980,0,19a31470,3685775949,开弹幕莫名笑点
464.05999755859,1,25,16777215,1502528710,0,3102c26d,3685968659,…
2400.7399902344,1,25,16777215,1502532328,0,48e47d46,3686225256,这集贝爷有点惨
